,502,503,1503,803,1703,1502,1003,1002,802,1803,1702,1802,1800,1511,1711,1500,1700,602,1602,1510,103,1710,1000,1811,1501,1402,603,1403,1810,1801,100,1400,1603,102,1701,510,610,511,1611,1600,1010,1001,800,500,501,1410,1601,801,1610,810,1411,1807,1007,807,1401,111,1011,811,1012,1507,1102,1512,1707,1202,1008,1407,808,108,1608,1903,1808,1508,812,601,101,608,600,112,107
114211,0,0,0,0.0376590330788804,0.000508905852417303,0.0829516539440204,0.164885496183206,0.464631043256997,0.240712468193384,0,0.00254452926208651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203562340966921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508905852417303,0.00356234096692112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114128,0.00153668843641952,0.00115251632731464,0.101037264694583,0.129850172877449,0.00384172109104879,0.101421436803688,0.456780637725701,0.116788321167883,0.0676142912024587,0.00153668843641952,0.00537840952746831,0.00268920476373415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384172109104879,0,0.00537840952746831,0,0,0,0,0.000384172109104879,0.000768344218209758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114248,0,0,0.0124100273020601,0.000248200546041201,0.00322660709853562,0.115165053363117,0.247704144949119,0.602382725241996,0.00670141474311243,0.00124100273020601,0.00471581037478282,0.00223380491437081,0,0,0,0,0,0.000496401092082403,0.00297840655249442,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000496401092082403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114178,0,0,0.00326441784548422,0.0903155603917301,0,0.130576713819369,0.200217627856366,0.433079434167573,0.129488574537541,0,0.00326441784548422,0.00326441784548422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544069640914037,0,0.00108813928182807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114455,0.00116959064327485,0,0.00584795321637427,0.000584795321637427,0.0064327485380117,0.0538011695906433,0.555555555555556,0.334502923976608,0.00526315789473684,0.0128654970760234,0.00526315789473684,0.00409356725146199,0,0,0,0,0,0,0.012280701754386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233918128654971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113743,0,0,0.027281746031746,0.0173611111111111,0.000496031746031746,0.377480158730159,0.21577380952381,0.293650793650794,0.0476190476190476,0,0.0124007936507937,0.000992063492063492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0064484126984127,0,0,0,0,0,0,0,0.000496031746031746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114229,0,0,0.0170470962149668,0.00664547818549552,0.00115573533660792,0.0681883848598671,0.449292112106328,0.438601560242704,0.00924588269286333,0.000288933834151979,0.00260040450736781,0.0014446691707599,0,0,0,0,0,0,0.00491187518058365,0,0,0,0,0,0,0.000577867668303958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114366,0.00296956198960653,0.000742390497401633,0.0163325909428359,0.03637713437268,0,0.0296956198960653,0.655530809205642,0.196733481811433,0.0103934669636229,0.00965107646622123,0.0022271714922049,0.00371195248700817,0,0,0,0,0,0,0.0334075723830735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022271714922049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114098,0,0,0.0545267489711934,0.0106310013717421,0.00240054869684499,0.687928669410151,0.0582990397805213,0.12517146776406,0.0378943758573388,0.0012002743484225,0.0140603566529492,0.00137174211248285,0,0,0,0,0,0,0.0012002743484225,0,0,0,0,0,0,0.00377229080932785,0,0.000342935528120713,0,0,0,0,0.0012002743484225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114198,0,0,0,0.0434298440979955,0,0,0.463251670378619,0.389755011135857,0.0979955456570156,0,0,0.00556792873051225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113764,0,0,0.000434027777777778,0.00564236111111111,0,0.3515625,0.00520833333333333,0.325954861111111,0.259982638888889,0,0.0329861111111111,0.00564236111111111,0,0.00260416666666667,0,0,0,0,0,0,0,0,0,0.00217013888888889,0,0.00694444444444444,0,0,0.000868055555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113756,0,0.00279329608938547,0.00733240223463687,0.207751396648045,0.00558659217877095,0.0590083798882682,0.0534217877094972,0.263966480446927,0.195879888268156,0,0.0101256983240223,0.000349162011173184,0,0.00244413407821229,0,0,0,0,0,0,0.148393854748603,0,0,0,0,0.0160614525139665,0,0.022695530726257,0,0,0,0,0,0.00418994413407821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114058,0,0.000213675213675214,0.0094017094017094,0.103205128205128,0,0.0606837606837607,0.0316239316239316,0.362820512820513,0.376282051282051,0.000213675213675214,0.00534188034188034,0.00448717948717949,0,0,0,0,0,0,0,0,0.0286324786324786,0,0,0,0,0.00897435897435897,0,0.00192307692307692,0,0,0,0,0,0.000213675213675214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00384615384615385,0.00192307692307692,0,0,0,0,0,0,0,0,0,0,0,0.000213675213675214,0,0,0,0,0,0,0,0,0,0,0,0,0
114458,0.00043917435221783,0.00043917435221783,0.00307422046552481,0.025911286780852,0.00483091787439614,0,0.649099692577953,0.293368467281511,0.0101010101010101,0.00131752305665349,0,0.0043917435221783,0,0,0,0,0,0,0.000878348704435661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057092665788318,0.00043917435221783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113915,0,0,0.00128440366972477,0.00889908256880734,0,0.178348623853211,0.0338532110091743,0.531467889908257,0.23045871559633,0,0.00431192660550459,0.00495412844036697,0,9.1743119266055e-05,0,0,0,0,9.1743119266055e-05,0,0,0,0,0,0,0.00568807339449541,0,0.000275229357798165,0,0,0,0,0,0.000275229357798165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114271,0,0,0.00526478786001858,0.0126974295447507,0.000929080210591514,0.19634561783834,0.129296995973986,0.566893775162589,0.0528027253019511,0.000464540105295757,0.00665840817590585,0.00495509445648808,0,0.000929080210591514,0.000154846701765252,0,0,0,0.0221430783524311,0,0,0,0,0,0,0.000154846701765252,0,0.000154846701765252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000154846701765252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114442,0.00247831474597274,0.00289136720363486,0.00413052457662123,0.0644361833952912,0.00247831474597274,0.063610078479967,0.2606361007848,0.448161916563404,0.134655101197852,0,0.00206526228831062,0.00206526228831062,0,0,0,0,0,0.000413052457662123,0,0,0.00413052457662123,0,0,0,0,0.00413052457662123,0,0.00123915737298637,0,0,0,0,0,0.00247831474597274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113697,0,0,0,0,0,0,0,0.893414211438475,0.102253032928943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173310225303293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000866551126516464,0,0,0,0,0,0,0,0.00173310225303293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114201,0,0,0.00148809523809524,0.03125,0.00297619047619048,0.162202380952381,0.148809523809524,0.553571428571429,0.0848214285714286,0,0.00892857142857143,0.00297619047619048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148809523809524,0,0.00148809523809524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113640,0,0,0,0.00206043956043956,0,0,0.00137362637362637,0.473214285714286,0.51510989010989,0,0,0.00549450549450549,0,0,0,0,0,0,0,0,0,0,0.00137362637362637,0,0,0.000686813186813187,0,0,0,0,0,0,0,0.000686813186813187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113783,0,0,0,0.00656275635767022,0,0.0475799835931091,0.00328137817883511,0.448728465955701,0.491386382280558,0,0,0.000820344544708778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164068908941756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114412,0,0,0,0.00295333727111636,0,0.580330773774365,0.0484347312463083,0.303012404016539,0.035735380980508,0,0.0073833431777909,0.00147666863555818,0,0.000886001181334908,0,0,0,0,0,0,0,0,0,0,0,0.0191966922622563,0,0.000590667454223272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113770,0,0,0,0.000461254612546125,0,0.0618081180811808,0.0170664206642066,0.643450184501845,0.274446494464945,0,0.000461254612546125,0.00230627306273063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113782,0,0,0,0,0,0.108695652173913,0,0.641304347826087,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113663,0,0.00535905680600214,0.00643086816720257,0.120042872454448,0.00643086816720257,0.00857449088960343,0.0868167202572347,0.101822079314041,0.0139335476956056,0,0.00321543408360129,0,0,0,0,0,0,0,0,0,0.613076098606645,0,0,0,0,0.00964630225080386,0,0.0246516613076099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114000,0,0,0,0.00456769983686786,0.00032626427406199,0.361174551386623,0.00587275693311582,0.453181076672104,0.150081566068515,0,0.0120717781402936,0.00261011419249592,0,0.00717781402936379,0,0,0,0,0,0.00065252854812398,0,0,0,0,0,0.00228384991843393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113755,0,0,0,0.00209424083769634,0,0.126701570680628,0.00732984293193717,0.721465968586387,0.131937172774869,0,0.00523560209424084,0.00104712041884817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418848167539267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114041,0,0,0.0214932126696833,0.00867269984917044,0.000754147812971342,0.341251885369532,0.0501508295625943,0.470588235294118,0.0852187028657617,0,0.0128205128205128,0,0,0,0,0,0,0,0.00150829562594268,0,0,0,0,0,0,0.00565610859728507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188536953242836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113908,0,0,0,0.000408997955010225,0,0,0.0650306748466258,0.788957055214724,0.144376278118609,0,0,0.00122699386503067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114279,0,0,0.0212591986917416,0.000817661488143908,0.00245298446443173,0.327882256745707,0.185609157808667,0.404333605887163,0.0122649223221586,0.00613246116107931,0.00817661488143908,0.0253475061324612,0,0,0,0,0,0,0.00367947669664759,0,0,0,0,0,0,0.00122649223221586,0,0,0,0,0,0,0.000817661488143908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114161,0,0,0,0.0132669983416252,0,0,0.7106135986733,0.254560530679934,0.00497512437810945,0.00414593698175788,0,0.00829187396351575,0.00165837479270315,0,0,0,0,0,0.000829187396351575,0,0,0,0.000829187396351575,0,0,0,0,0,0,0,0,0,0.000829187396351575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114051,0,0,0.00298507462686567,0.283582089552239,0.000597014925373134,0.0704477611940298,0.0161194029850746,0.127761194029851,0.466865671641791,0,0.0017910447761194,0.00358208955223881,0,0,0,0,0,0,0,0,0.0137313432835821,0,0,0,0,0.0101492537313433,0,0.00119402985074627,0,0,0,0,0,0.00119402985074627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114170,0,0.00069164265129683,0.043342939481268,0.102017291066282,0.00553314121037464,0.00103746397694524,0.763688760806916,0.0651296829971182,0.00714697406340058,0.00311239193083573,0.000806916426512968,0.00184438040345821,0,0,0,0,0,0,0.00219020172910663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345821325648415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113953,0,0,0,0,0,0.349220898258478,0,0.538496791934005,0.0875343721356554,0,0.00549954170485793,0,0,0.000458295142071494,0,0,0,0,0.000458295142071494,0,0,0,0,0,0,0.0178735105407883,0,0,0,0,0,0,0,0.000458295142071494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114245,0,0,0.00744416873449132,0.00148883374689826,0.00148883374689826,0.175186104218362,0.207444168734491,0.564764267990074,0.0178660049627792,0,0.0178660049627792,0.00595533498759305,0,0,0,0.000496277915632754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113753,0,0,0,0,0,0.158531124048365,0,0.497984773846843,0.321092700403045,0,0.0116435288849082,0.000447828034034931,0,0.00626959247648903,0,0,0,0,0,0,0,0,0,0,0,0.00403045230631438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113631,0,0,0,0.00791687283523008,0,0.180603661553686,0.016328550222662,0.410192973775359,0.274616526472044,0,0.00791687283523008,0.00148441365660564,0,0.00148441365660564,0,0,0,0.00049480455220188,0,0,0.000989609104403761,0,0,0,0,0.0851063829787234,0,0.00445324096981692,0,0,0,0,0,0.00841167738743196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114265,0,0,0,0.0166994106090373,0.00196463654223969,0,0.753438113948919,0.131630648330059,0.018664047151277,0.0108055009823183,0.000982318271119843,0.00884086444007859,0,0,0,0,0,0,0.00491159135559921,0,0,0,0,0,0,0,0,0.00196463654223969,0,0,0,0,0.00294695481335953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461689587426326,0.000982318271119843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114188,0,0,0.00391581008321096,0.0518844836025453,0,0.2143906020558,0.141458639255996,0.432697014194812,0.142437591776799,0,0.00440528634361234,0.00146842878120411,0,0.000489476260401371,0,0,0,0,0,0,0.000489476260401371,0,0,0,0,0.00636319138521782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114189,0,0,0,0.0334672021419009,0,0,0.195448460508701,0.58768406961178,0.183400267737617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113730,0,0,0,0,0,0,0,0.635969664138678,0.349404117009751,0,0,0.00487540628385699,0.00704225352112676,0,0,0,0,0,0,0,0,0,0.000541711809317443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162513542795233,0,0,0,0,0.000541711809317443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114047,0,0,0,0.2,0.04,0,0.24,0.16,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113644,0,0,0,0,0,0,0,0.428018076178179,0.558424790187218,0,0,0.00968366688185926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025823111684958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645577792123951,0,0,0,0,0,0.000645577792123951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114046,0.0195810564663024,0.133424408014572,0.000683060109289617,0.173724954462659,0.00728597449908925,0,0.35724043715847,0.0305100182149362,0.0268670309653916,0.000227686703096539,0,0.00182149362477231,0.00341530054644809,0,0,0,0,0.00136612021857923,0,0,0.134562841530055,0,0.000227686703096539,0,0,0.0107012750455373,0.0305100182149362,0.0514571948998178,0,0,0,0.000227686703096539,0.0132058287795993,0.00273224043715847,0,0,0,0,0,0.000227686703096539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114447,0,0,0.00621546961325967,0.00828729281767956,0,0.0207182320441989,0.781077348066298,0.127762430939227,0.00517955801104972,0.0220994475138122,0.00172651933701657,0.00897790055248619,0,0,0,0,0,0,0.0134668508287293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414364640883978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000345303867403315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113723,0,0,0,0,0,0.247836349331235,0,0.507474429583005,0.2360346184107,0,0.003933910306845,0.000786782061369001,0,0.000786782061369001,0,0,0,0,0,0,0,0,0,0,0,0.003147128245476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114277,0,0,0.0273730684326711,0.0203090507726269,0.00441501103752759,0.111699779249448,0.342163355408389,0.436203090507726,0.0357615894039735,0.00132450331125828,0.0022075055187638,0.000883002207505519,0,0,0,0,0,0,0.0172185430463576,0,0,0,0,0,0,0,0,0.000441501103752759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113883,0.0218228498074454,0.0333761232349166,0.00128369704749679,0.324775353016688,0.00256739409499358,0.00128369704749679,0.0154043645699615,0.0179717586649551,0.360718870346598,0,0,0,0,0,0,0,0,0.00385109114249037,0,0,0.118100128369705,0,0,0,0,0.0205391527599487,0.00385109114249037,0.0346598202824134,0,0,0,0,0,0.0397946084724005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113748,0,0,0.000907166616268521,0.0145146658602963,0,0.0982763834290898,0.0371938312670094,0.6628364076202,0.159963713335349,0,0.00181433323253704,0.000604777744179014,0.00514061082552162,0,0,0,0,0,0.000604777744179014,0,0,0,0.00483822195343211,0,0,0.0120955548835803,0,0,0,0,0,0.000907166616268521,0,0,0,0,0,0,0,0.000302388872089507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114330,0,0,0.0154440154440154,0.018954018954019,0.0014040014040014,0.489294489294489,0.150579150579151,0.232362232362232,0.0684450684450684,0.00175500175500176,0.0196560196560197,0.00210600210600211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114021,0,0,0.00463499420625724,0.00579374275782155,0,0.340672074159907,0.033603707995365,0.424101969872538,0.176129779837775,0,0.0104287369640788,0.00115874855156431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115874855156431,0,0.00115874855156431,0,0,0,0,0,0.00115874855156431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113710,0,0,0,0.0180315552216379,0,0.0454545454545455,0.00225394440270473,0.723516153268219,0.165664913598798,0,0.00262960180315552,0.00112697220135237,0,0,0,0,0,0,0.00375657400450789,0,0.01427498121713,0,0,0,0,0.019534184823441,0,0.00187828700225394,0,0,0,0,0,0.00187828700225394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113653,0,0,0,0,0,0,0,0.247817327065144,0.73875083948959,0,0,0.0107454667562122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201477501678979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000671591672263264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114370,0,0.0177453027139875,0.197286012526096,0.241127348643006,0.0208768267223382,0,0.518789144050104,0,0,0.00208768267223382,0,0,0,0,0,0,0,0,0,0,0.00104384133611691,0,0,0,0,0,0.00104384133611691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114132,0,0,0.00201409869083585,0.0594159113796576,0.00302114803625378,0.000503524672708963,0.704431017119839,0.163141993957704,0.0508559919436052,0.00906344410876133,0,0.00100704934541793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000503524672708963,0,0,0,0,0.000503524672708963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00553877139979859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114096,0,0,0.0297029702970297,0.00247524752475248,0,0.121287128712871,0.346534653465347,0.393564356435644,0.00247524752475248,0,0.00247524752475248,0,0,0,0,0,0,0,0.0396039603960396,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618811881188119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114015,0,0,0,0,0,0.318888888888889,0.00777777777777778,0.576666666666667,0.0911111111111111,0,0.00444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114077,0,0,0.0726643598615917,0.0738177623990773,0.00230680507497117,0.711649365628604,0.0565167243367935,0.04959630911188,0.0184544405997693,0,0.0103806228373702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00346020761245675,0,0.00115340253748558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113964,0,0,0.00596718050721034,0.0375435106911984,0.000994530084535057,0.342615614122327,0.0472401790154152,0.421680755842864,0.119343610144207,0,0.0203878667329687,0.000994530084535057,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323222277473894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
